cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-11029,0.000260000,0.058870000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-11028,0.000520000,0.163080000,0.719176497802452,2025-11-14,2025-11-14
CVE-2025-11027,0.000300000,0.074890000,0.2819801064075873,2025-11-14,2025-11-14
CVE-2025-11026,0.000350000,0.096220000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-11025,0.000360000,0.102370000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11019,0.000310000,0.081070000,0.2879944482997918,2025-11-14,2025-11-14
CVE-2025-11018,0.003240000,0.548950000,0.9514226231783484,2025-11-14,2025-11-14
CVE-2025-11017,0.000270000,0.063330000,0.26625028915105253,2025-11-14,2025-11-14
CVE-2025-11016,0.000540000,0.168450000,0.7342123525329632,2025-11-14,2025-11-14
CVE-2025-11015,0.000170000,0.029370000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-11014,0.000260000,0.060940000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-11013,0.000220000,0.047730000,0.15382835993523017,2025-11-14,2025-11-14
CVE-2025-11012,0.000250000,0.056110000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2025-11011,0.000240000,0.055000000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-11010,0.000160000,0.028370000,0.08119361554476058,2025-11-14,2025-11-14
CVE-2025-10868,0.000150000,0.021140000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-10544,0.000550000,0.173120000,0.7434651862132778,2025-11-14,2025-11-14
CVE-2025-9944,0.000150000,0.023050000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9899,0.000150000,0.019890000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9898,0.000150000,0.023050000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9896,0.000150000,0.023050000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9894,0.000150000,0.023050000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9893,0.000150000,0.023050000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9816,0.001770000,0.396460000,0.9185750636132316,2025-11-14,2025-11-14
CVE-2025-8440,0.000370000,0.104810000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-8014,0.000790000,0.241430000,0.8396946564885496,2025-11-14,2025-11-14
CVE-2025-7647,0.000180000,0.035240000,0.114735137635901,2025-11-14,2025-11-14
CVE-2025-59945,0.000360000,0.101920000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-59939,0.000390000,0.114740000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-59938,0.000710000,0.219810000,0.8193384223918575,2025-11-14,2025-11-14
CVE-2025-59936,0.000650000,0.202790000,0.7987508674531575,2025-11-14,2025-11-14
CVE-2025-59934,0.000110000,0.010030000,0.0395558639833449,2025-11-14,2025-11-14
CVE-2025-59932,0.000630000,0.197730000,0.7901919962988665,2025-11-14,2025-11-14
CVE-2025-59845,0.000160000,0.027180000,0.08119361554476058,2025-11-14,2025-11-14
CVE-2025-58384,0.005530000,0.671760000,0.972704140643072,2025-11-14,2025-11-14
CVE-2025-57692,0.000570000,0.179370000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-36239,0.001040000,0.291280000,0.876705991209808,2025-11-14,2025-11-14
CVE-2025-36144,0.000140000,0.016970000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-3193,0.000690000,0.215460000,0.8142493638676844,2025-11-14,2025-11-14
CVE-2025-11120,0.000880000,0.258730000,0.85264862364099,2025-11-14,2025-11-14
CVE-2025-11119,0.000410000,0.123170000,0.5648854961832062,2025-11-14,2025-11-14
CVE-2025-11118,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11117,0.000920000,0.265780000,0.8582003238491788,2025-11-14,2025-11-14
CVE-2025-11116,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11115,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11114,0.000320000,0.086020000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-11113,0.000330000,0.089510000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-11112,0.000410000,0.123170000,0.5648854961832062,2025-11-14,2025-11-14
CVE-2025-11111,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11110,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11109,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11108,0.000360000,0.098910000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11107,0.000360000,0.098910000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11106,0.000360000,0.098910000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11105,0.000360000,0.098910000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11104,0.000320000,0.086020000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-11103,0.000520000,0.161810000,0.719176497802452,2025-11-14,2025-11-14
CVE-2025-11102,0.000360000,0.098910000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11101,0.000360000,0.098910000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11100,0.001150000,0.308840000,0.8854961832061069,2025-11-14,2025-11-14
CVE-2025-11099,0.001150000,0.308840000,0.8854961832061069,2025-11-14,2025-11-14
CVE-2025-11098,0.001150000,0.308840000,0.8854961832061069,2025-11-14,2025-11-14
CVE-2025-11097,0.001150000,0.308840000,0.8854961832061069,2025-11-14,2025-11-14
CVE-2025-11096,0.001150000,0.308840000,0.8854961832061069,2025-11-14,2025-11-14
CVE-2025-11095,0.001150000,0.308840000,0.8854961832061069,2025-11-14,2025-11-14
CVE-2025-11094,0.000400000,0.119820000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-11092,0.001150000,0.308840000,0.8854961832061069,2025-11-14,2025-11-14
CVE-2025-11091,0.000880000,0.258730000,0.85264862364099,2025-11-14,2025-11-14
CVE-2025-11090,0.000470000,0.142310000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-11089,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11088,0.000320000,0.086020000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-11083,0.000230000,0.048620000,0.1600740226694425,2025-11-14,2025-11-14
CVE-2025-11082,0.000200000,0.041970000,0.13601665510062458,2025-11-14,2025-11-14
CVE-2025-11081,0.000230000,0.049860000,0.1600740226694425,2025-11-14,2025-11-14
CVE-2025-11080,0.000340000,0.093800000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-11079,0.002460000,0.477910000,0.9426324311820495,2025-11-14,2025-11-14
CVE-2025-11078,0.000420000,0.123520000,0.5759888965995836,2025-11-14,2025-11-14
CVE-2025-11077,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11076,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11075,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11074,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11073,0.003210000,0.546870000,0.9511913023363405,2025-11-14,2025-11-14
CVE-2025-11071,0.000330000,0.086800000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-11070,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11069,0.000370000,0.107160000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11068,0.000370000,0.107160000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11067,0.000370000,0.107160000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11066,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11064,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11063,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11062,0.000460000,0.140620000,0.6363636363636364,2025-11-14,2025-11-14
CVE-2025-11061,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11057,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11056,0.000320000,0.086020000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-11055,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11054,0.000320000,0.086020000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-11053,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11052,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11051,0.000350000,0.098230000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-11050,0.000420000,0.123520000,0.5759888965995836,2025-11-14,2025-11-14
CVE-2025-11049,0.000420000,0.123520000,0.5759888965995836,2025-11-14,2025-11-14
CVE-2025-11048,0.000420000,0.123520000,0.5759888965995836,2025-11-14,2025-11-14
CVE-2025-11047,0.000420000,0.123520000,0.5759888965995836,2025-11-14,2025-11-14
CVE-2025-11046,0.000570000,0.178680000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-11045,0.016990000,0.816900000,0.9870460328475595,2025-11-14,2025-11-14
CVE-2025-11041,0.000320000,0.086020000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-11040,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-11039,0.000360000,0.098910000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11038,0.000320000,0.086020000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-11037,0.000430000,0.130640000,0.5910247513300948,2025-11-14,2025-11-14
CVE-2025-11036,0.000430000,0.130640000,0.5910247513300948,2025-11-14,2025-11-14
CVE-2025-11035,0.000440000,0.133190000,0.6035160767985196,2025-11-14,2025-11-14
CVE-2025-10954,0.000860000,0.255010000,0.8498727735368957,2025-11-14,2025-11-14
CVE-2025-10657,0.000170000,0.031380000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-10499,0.000140000,0.016750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-10498,0.000140000,0.016750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2024-43192,0.000150000,0.023590000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9904,0.000560000,0.175000000,0.749942169789498,2025-11-14,2025-11-14
CVE-2025-9903,0.000490000,0.152740000,0.6867915799213509,2025-11-14,2025-11-14
CVE-2025-9648,0.007050000,0.713440000,0.9775618783252371,2025-11-14,2025-11-14
CVE-2025-8868,0.119890000,0.934780000,0.9962988665278741,2025-11-14,2025-11-14
CVE-2025-7698,0.000440000,0.134190000,0.6035160767985196,2025-11-14,2025-11-14
CVE-2025-7104,0.000450000,0.135260000,0.6134628730048577,2025-11-14,2025-11-14
CVE-2025-6724,0.000610000,0.191090000,0.7809391626185519,2025-11-14,2025-11-14
CVE-2025-61659,0.000180000,0.033820000,0.114735137635901,2025-11-14,2025-11-14
CVE-2025-57879,0.000380000,0.111880000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-57878,0.000380000,0.111880000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-57877,0.000390000,0.116170000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-57876,0.000390000,0.116170000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-57875,0.000390000,0.116170000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-57874,0.000390000,0.116170000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-57873,0.000390000,0.116170000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-57872,0.000380000,0.111880000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-57871,0.000390000,0.116170000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-57516,0.021520000,0.837120000,0.9886652787416146,2025-11-14,2025-11-14
CVE-2025-57483,0.000380000,0.111810000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-57428,0.000380000,0.110440000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-57424,0.000350000,0.095240000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-57266,0.001400000,0.348160000,0.9012260004626417,2025-11-14,2025-11-14
CVE-2025-57197,0.000280000,0.069770000,0.2748091603053435,2025-11-14,2025-11-14
CVE-2025-56807,0.000440000,0.132090000,0.6035160767985196,2025-11-14,2025-11-14
CVE-2025-56795,0.000420000,0.126020000,0.5759888965995836,2025-11-14,2025-11-14
CVE-2025-56764,0.000410000,0.123290000,0.5648854961832062,2025-11-14,2025-11-14
CVE-2025-56449,0.000860000,0.256110000,0.8498727735368957,2025-11-14,2025-11-14
CVE-2025-56234,0.000570000,0.178510000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-56233,0.000570000,0.177730000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-55795,0.000350000,0.095170000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-54591,0.000580000,0.181400000,0.7617395327318991,2025-11-14,2025-11-14
CVE-2025-51495,0.000650000,0.202570000,0.7987508674531575,2025-11-14,2025-11-14
CVE-2025-48006,0.000520000,0.160400000,0.719176497802452,2025-11-14,2025-11-14
CVE-2025-45376,0.000120000,0.010940000,0.042563034929447144,2025-11-14,2025-11-14
CVE-2025-43400,0.000470000,0.145760000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-41252,0.000670000,0.208900000,0.8045338885033542,2025-11-14,2025-11-14
CVE-2025-41251,0.000770000,0.235410000,0.835530881332408,2025-11-14,2025-11-14
CVE-2025-41250,0.000700000,0.217060000,0.8170252139717789,2025-11-14,2025-11-14
CVE-2025-41246,0.000320000,0.083650000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-41245,0.000510000,0.159830000,0.7120055517002082,2025-11-14,2025-11-14
CVE-2025-41244,0.013630000,0.795960000,0.9845015035854731,2025-11-14,2025-11-14
CVE-2025-36352,0.000310000,0.082620000,0.2879944482997918,2025-11-14,2025-11-14
CVE-2025-36351,0.000450000,0.135830000,0.6134628730048577,2025-11-14,2025-11-14
CVE-2025-36099,0.000540000,0.168950000,0.7342123525329632,2025-11-14,2025-11-14
CVE-2025-35034,0.000490000,0.152910000,0.6867915799213509,2025-11-14,2025-11-14
CVE-2025-35033,0.000480000,0.146750000,0.6784640296090678,2025-11-14,2025-11-14
CVE-2025-35032,0.000310000,0.081210000,0.2879944482997918,2025-11-14,2025-11-14
CVE-2025-35031,0.000140000,0.017840000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-35030,0.000290000,0.073470000,0.2780476520934536,2025-11-14,2025-11-14
CVE-2025-34235,0.002060000,0.430280000,0.933148276659727,2025-11-14,2025-11-14
CVE-2025-34234,0.000350000,0.094110000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-34233,0.000500000,0.154040000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-34232,0.000530000,0.166970000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-34231,0.003800000,0.588070000,0.9595188526486237,2025-11-14,2025-11-14
CVE-2025-34230,0.000530000,0.166970000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-34229,0.000530000,0.166970000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-34228,0.006620000,0.703860000,0.9764052741151977,2025-11-14,2025-11-14
CVE-2025-34225,0.006620000,0.703860000,0.9764052741151977,2025-11-14,2025-11-14
CVE-2025-34224,0.018500000,0.824380000,0.987971316215591,2025-11-14,2025-11-14
CVE-2025-34223,0.030760000,0.862710000,0.9905158454776776,2025-11-14,2025-11-14
CVE-2025-34222,0.002150000,0.440710000,0.9352301642377978,2025-11-14,2025-11-14
CVE-2025-34221,0.038110000,0.876190000,0.9912098080037012,2025-11-14,2025-11-14
CVE-2025-34220,0.003620000,0.576410000,0.9567430025445293,2025-11-14,2025-11-14
CVE-2025-34218,0.007520000,0.723870000,0.9780245200092529,2025-11-14,2025-11-14
CVE-2025-34216,0.001980000,0.420740000,0.9292158223455933,2025-11-14,2025-11-14
CVE-2025-34215,0.004440000,0.626110000,0.9671524404348831,2025-11-14,2025-11-14
CVE-2025-34212,0.002010000,0.424140000,0.9310663890816563,2025-11-14,2025-11-14
CVE-2025-34211,0.000240000,0.054270000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-34209,0.000720000,0.221730000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-34207,0.000640000,0.201140000,0.7938931297709924,2025-11-14,2025-11-14
CVE-2025-34196,0.000400000,0.118140000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-30247,0.012660000,0.788170000,0.9833448993754337,2025-11-14,2025-11-14
CVE-2025-11155,0.000210000,0.043570000,0.14619477214897061,2025-11-14,2025-11-14
CVE-2025-11147,0.000340000,0.091200000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-11146,0.000340000,0.091200000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-11141,0.003160000,0.541690000,0.9498033772842933,2025-11-14,2025-11-14
CVE-2025-11140,0.000510000,0.159770000,0.7120055517002082,2025-11-14,2025-11-14
CVE-2025-11139,0.001000000,0.284370000,0.871616932685635,2025-11-14,2025-11-14
CVE-2025-11138,0.004350000,0.621570000,0.9650705528568124,2025-11-14,2025-11-14
CVE-2025-11137,0.000340000,0.090930000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-11136,0.000470000,0.144930000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-11135,0.000500000,0.154510000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-11134,0.000330000,0.088720000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-11130,0.000280000,0.067540000,0.2748091603053435,2025-11-14,2025-11-14
CVE-2025-11126,0.000610000,0.191820000,0.7809391626185519,2025-11-14,2025-11-14
CVE-2025-11125,0.000360000,0.101170000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-11124,0.000440000,0.131990000,0.6035160767985196,2025-11-14,2025-11-14
CVE-2025-11123,0.000960000,0.274020000,0.864677307425399,2025-11-14,2025-11-14
CVE-2025-11122,0.000960000,0.274020000,0.864677307425399,2025-11-14,2025-11-14
CVE-2025-11121,0.010390000,0.767580000,0.9819569743233866,2025-11-14,2025-11-14
CVE-2025-10504,0.000190000,0.036230000,0.12630117973629423,2025-11-14,2025-11-14
CVE-2025-10346,0.000340000,0.091270000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-10345,0.000340000,0.091270000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-10344,0.000340000,0.091270000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-10343,0.000340000,0.091270000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-10342,0.000340000,0.091270000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-10341,0.000340000,0.091270000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2024-57412,0.000110000,0.009620000,0.0395558639833449,2025-11-14,2025-11-14
CVE-2024-5200,0.000310000,0.082280000,0.2879944482997918,2025-11-14,2025-11-14
CVE-2024-13150,0.000440000,0.131780000,0.6035160767985196,2025-11-14,2025-11-14
CVE-2025-9993,0.001220000,0.320880000,0.8940550543603979,2025-11-14,2025-11-14
CVE-2025-9991,0.003240000,0.549150000,0.9514226231783484,2025-11-14,2025-11-14
CVE-2025-9948,0.000140000,0.016750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9946,0.000140000,0.016690000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9852,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-9762,0.002000000,0.422930000,0.9306037473976405,2025-11-14,2025-11-14
CVE-2025-9232,0.000250000,0.058820000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2025-9231,0.000150000,0.024110000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9230,0.000340000,0.093030000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-8877,0.000920000,0.266450000,0.8582003238491788,2025-11-14,2025-11-14
CVE-2025-8777,0.000370000,0.104810000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-8625,0.002750000,0.507050000,0.9454082812861438,2025-11-14,2025-11-14
CVE-2025-8624,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-8623,0.000370000,0.104810000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-8608,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-8566,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-8560,0.000370000,0.104810000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-8559,0.000490000,0.151430000,0.6867915799213509,2025-11-14,2025-11-14
CVE-2025-8214,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-8122,0.000390000,0.112270000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-8121,0.000390000,0.112270000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-8120,0.002990000,0.528290000,0.9477214897062225,2025-11-14,2025-11-14
CVE-2025-8119,0.000270000,0.064570000,0.26625028915105253,2025-11-14,2025-11-14
CVE-2025-8118,0.000590000,0.183550000,0.7682165163081194,2025-11-14,2025-11-14
CVE-2025-8117,0.000600000,0.189490000,0.773999537358316,2025-11-14,2025-11-14
CVE-2025-8116,0.001120000,0.303470000,0.8843395789960675,2025-11-14,2025-11-14
CVE-2025-7779,0.000170000,0.029030000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-7493,0.000860000,0.255210000,0.8498727735368957,2025-11-14,2025-11-14
CVE-2025-7065,0.002990000,0.528290000,0.9477214897062225,2025-11-14,2025-11-14
CVE-2025-7063,0.002990000,0.528290000,0.9477214897062225,2025-11-14,2025-11-14
CVE-2025-7052,0.000210000,0.042780000,0.14619477214897061,2025-11-14,2025-11-14
CVE-2025-7038,0.004120000,0.607700000,0.9629886652787416,2025-11-14,2025-11-14
CVE-2025-6941,0.000390000,0.114590000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-6815,0.000380000,0.108590000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-61586,0.000730000,0.225890000,0.8267406893361092,2025-11-14,2025-11-14
CVE-2025-61584,0.000690000,0.215080000,0.8142493638676844,2025-11-14,2025-11-14
